47.52921168793981,458.73724487297756
44.15784619297239,458.4274599026955
40.449872829592515,458.1720748298054
35.93764792829515,457.9648083723021
30.845447353871137,457.7869848098369
25.01073704685301,457.9458865302724
18.812508566782824,458.76189879029096
12.928992276514219,456.1263768821622
8.768451088892487,451.5459782468051
7.410204567729356,446.2212478661913
7.700050162365489,441.94765611699677
8.607441423606558,438.7043032462155
10.081219038979679,435.8354106408136
12.072680763598514,433.45195895120577
13.99949537610989,431.4129844019306
15.899918461035417,429.16811398938074
17.73883959912689,426.15311147830676
19.292256361179863,422.36925276613783
20.722922476950828,417.9817540669483
22.196537508169207,413.006913094875
24.50460763196172,408.249404567973
27.30583896523975,404.18271747007384
30.40601707428516,401.0279533067789
33.43681650304644,397.79256762970556
37.1974864255735,395.6864912792013
40.82944689880321,393.305273650007
44.379760932804686,390.4872915529163
47.916303716013864,387.02042363638134
51.34938171589577,383.1658670992218
54.87566532115347,379.08206941262665
59.060404650663614,375.9923016668988
63.04355237446487,373.5638396350416
66.7340817233839,371.2244681890769
70.51768136305019,369.15986904467377
75.07652683763763,367.48344382575544
79.5674735181214,365.9204095444918
83.97703791109063,364.1280778452899
88.28739117209757,361.6893973058393
92.54066688615515,358.90082755493245
97.14993617096798,356.233225042803
101.61521438080928,354.2981501465381
105.80318525441248,352.64846454785555
110.08954043861218,350.88438147026005
114.70327874569654,348.86677057626815
119.24567606824883,346.7909334008427
123.6300606119373,344.47833163959183
127.84836722903138,341.61264956190513
131.86054234326411,338.44970573741983
135.90929342182451,335.0823950098538
140.70736342201906,332.34784350152546
145.51787485450583,330.3925410359199
150.1513419327958,328.8870363203368
154.8741830785466,327.5274294029863
159.80307592568104,326.586301218796
165.25072524361383,326.28268409421435
170.61329677402733,325.91333928319216
175.92963505879564,325.3489402343434
181.31381632270384,324.84282945754643
186.7735063722161,324.5385412596106
191.8296755592562,325.6418888802546
196.8119905636247,326.6845639056701
201.76363848772115,327.74249000098433
206.685997150533,329.00450556029585
211.49689378237895,330.6676073638767
215.74838502888227,333.55583322663756
219.30393054447669,336.76400914157824
223.08601580652896,339.9095362506457
227.4579178544476,342.8451178481371
233.2724657435811,339.84272059928446
238.9077815510758,336.5073484805954
243.95783774261116,332.5176230846941
244.9528918955153,336.6057004258137
250.27705491940665,338.53091878038646
253.5255987068436,342.08354409713604
256.97398352166107,344.4147668105363
255.4635318993589,347.51990026722706
254.1938867670741,350.2576185107624
253.47004315613842,351.96786445313495
253.1425134668508,353.02268243505637
252.2759946109308,355.18694284863335
251.33757807274694,357.4876101136042
250.30619375247247,359.77719840394695
249.32687147155346,362.7575770860272
248.29724187558574,365.78036470416475
247.40842428861097,369.2171673066964
246.40987554977437,372.6297265987752
245.4553270989194,376.0857669805933
244.4507166244599,379.5594940857369
243.47126164518272,383.0463521591639
246.02118722856648,386.0917060182144
